group	y	yend
1	13.9387180330806	1.30569811482578
1	0.23706642464464	1.05990577126513
1	4.02049231090547	0.830487439600347
1	10.7951485216016	0.667948018139018
1	0.233671824257256	0.95723966637598
1	4.94907873701757	0.383535859536929
1	1.83688095080756	1.08560485101282
1	4.02100722935262	0.898020261049243
1	0.533242306116686	1.04162717138655
1	8.37055999542821	0.68057131935905
1	4.19978810011259	1.12594935316309
1	0.11697167428337	0.875936336381462
1	7.66056494244898	0.549696816518994
1	10.1163885197263	1.3229521664176
1	4.45354499695112	0.42611148480437
1	1.2721136596478	1.03405602711577
1	-0.433043155965496	0.466789734267846
1	1.40126937391547	1.02542794877941
1	-1.42564467382355	1.04006237513681
1	1.09277664001855	0.878423676748169
1	0.58298273947091	0.406978031499993
1	-0.599831042607216	0.438561613490607
1	0.158479537609441	0.976331895993213
1	4.22277918280051	0.537214752897586
1	0.391714334442204	0.329410694564267
1	0.33177022213654	0.925689605192144
1	7.5173302663086	0.610685306496597
1	2.69585614553595	0.964989430258865
1	-2.37380881558173	1.04961127551518
1	6.47047610945289	0.560153519640885
1	7.73251541197951	1.1886707409889
1	9.98290102516725	0.612265067165971
1	9.31726091151868	1.28050078051745
1	5.30332070511052	1.14015264311392
1	10.0747615832888	1.25599874690858
1	3.82923596449484	1.14679510065486
1	11.5969566128186	1.35164897745284
1	12.2741860713448	0.690300965019304
1	1.49729153160628	0.4250368706988
1	7.15395395372344	0.535407660120149
1	4.05029911945523	0.514554222946008
1	-0.109726383816623	0.902318425003855
1	-0.553939803402985	0.953550727352544
1	-0.226251676677918	0.49917965119889
1	8.81242485221115	0.732650274424635
1	8.55632071564338	0.676202652483561
1	0.175002105410684	1.01804327640245
1	1.30168454422251	1.11206905600368
1	3.50342881885624	0.29305741340029
1	8.68840932869351	0.700271845560182
1	10.0117443452968	1.17674889284772
1	11.2590644663253	1.27179348409329
1	5.52246623443888	0.876420668644384
1	1.11859344544774	0.370840073848392
1	12.9970950903469	0.73964783416972
1	1.0340007896917	0.31177860871643
1	5.8384678084801	0.588830036376419
1	2.91957960781285	1.01404172507807
1	0.0349888098504865	0.929301338558731
1	8.9947178895006	1.2504354778998
1	6.34460717134618	1.40363681141894
1	6.99388021776221	0.607225950104081
1	9.43567368757619	1.30148293434819
1	2.98403160328304	0.912510502694758
1	9.61489063798503	0.692780607784845
1	2.1282747074767	0.294015889598522
1	7.42181550735181	0.85660865339922
1	3.63732299504189	0.869356031387184
1	8.14695862208917	1.22183136142953
1	5.21783591565566	0.562722713471907
1	3.79803920581527	0.903881756275665
1	5.52105325366223	0.838949916303289
1	6.72285671406426	1.18316905806865
1	4.20797677855704	1.15923322681649
1	8.91230044113409	0.743104450921522
1	9.03218425560953	0.766730519848727
1	8.49667672673218	1.33109500182909
1	9.32091834610859	1.37817051455306
1	6.9123546798909	0.689725914459836
1	1.07035984447719	0.365692250672622
1	6.54460496586534	0.740405763071737
1	7.73540897138004	0.782569946251263
1	5.47983669390778	0.822105476764782
1	1.46692306421476	0.301660874564227
1	5.3440734357843	0.842949564476152
1	5.23292947675027	0.644386338555412
1	12.0460714848872	0.736495865518105
1	1.62997162363475	1.14765754820951
1	2.88644765006361	1.12578026646595
1	4.668533833276	0.591644885889941
1	0.803780709811993	0.905383520200106
1	12.6076383930942	1.21992171993285
1	5.9359075149856	0.571931386055405
1	7.42547261116105	1.29943841536879
1	-2.9985591613619	0.438328662730242
1	10.8055576418856	0.72164014592924
1	8.12978496903149	0.786811353265326
1	-0.0621291524143852	1.04572816514903
1	0.475089487267889	0.904747952326101
1	2.05153761369778	0.851113164300082
1	6.02462503540665	1.21341474645468
1	8.74066847700793	0.818020894714545
1	8.39276821289705	1.33312277597874
1	-0.0540511022314258	1.10357108618493
1	10.2448781354606	1.17732551053764
1	3.19817493684269	1.09559602215796
1	-0.475229338323001	0.403695101740002
1	4.11027026380791	0.912566082637722
1	5.69035499382832	0.534194360909038
1	-1.18604411447534	0.420105479403395
1	5.09384561388329	0.950104136329001
1	8.82429058176307	1.34612320897558
1	-2.44773827934238	1.03812084568984
1	6.91695793778167	0.597975097506403
1	0.767720897728969	1.03570851245724
1	14.6158719177026	0.703762667303051
1	1.15683106764185	0.465458539967758
1	1.38770604247118	0.447866799084266
1	0.0230024708188306	0.974779025191762
1	-0.621341522821964	0.987097118716433
1	-0.0667370358522751	0.403296806971163
1	11.5106223174834	0.688002384287635
1	10.3809630483758	0.578302347550833
1	11.8207729573972	0.732230628460298
1	2.4545735165825	0.394639667168055
1	-0.553269126895843	1.08546111793647
1	9.63762828435777	1.20163135852514
1	0.453897148631049	0.413493847637758
1	2.26581546078627	0.847827121395994
1	1.12986398833778	0.42414314098203
1	7.45632988097753	1.20397413434153
1	8.15088203201351	0.559001789360903
1	5.63187883421854	0.59709880894583
1	0.0479606144664847	0.34856248332128
1	5.85334177583055	0.797596182144564
1	7.47175317907716	0.61155917454408
1	0.94456294939532	0.977561329230661
1	8.52163708262522	1.30410303814207
1	2.08564079178643	0.367180924029386
1	0.0115136148397563	1.09736230408168
1	7.32992453795833	0.748930348503982
1	12.8789455866351	1.29334708806926
1	-1.0826905038033	0.465580437482031
1	1.73616109502928	1.05798757746484
1	2.98812319560942	0.530944671102398
1	2.13777704125361	1.16925727077394
1	0.370577449836003	1.04328107701369
1	7.16402454575909	0.806099838705177
1	3.27689919299469	0.409846211005109
1	7.78067610730869	1.24467471611346
1	-1.62928343012448	0.421447249861422
1	1.91628439509508	0.366756364727626
1	11.1582838640615	0.7021850061813
1	11.150414870694	0.739622413651362
1	8.66180901230595	1.40997494356312
1	9.90929073231001	1.23960254301079
1	9.15011536979567	1.27436253991903
1	7.66580506057516	0.671197573106709
1	-4.34858158202059	1.02912576492247
1	6.76808851786802	0.573339434015637
1	4.77210484422042	0.894901687801521
1	7.49602192084265	0.635045845440907
1	5.03162066214857	0.310948584230039
1	1.68542638489522	1.03393313623679
1	5.25455808507939	0.564354808740182
1	2.45984371888309	0.378536926466466
1	8.10240287198131	1.2323145189512
1	9.99457053677909	0.712965924139676
1	5.90181810027828	1.33462592047424
1	4.53342840149862	1.16723437091047
1	-0.00841014455275049	1.02675031358501
1	6.83559412691964	1.46715941527706
1	-2.87807712491032	1.03115310234058
1	-0.766931271538602	0.455357698804458
1	1.13053242829008	1.08082619216081
1	6.65043333581921	0.913357193650465
1	9.44511717584912	0.774536486143338
1	5.38820949799105	0.89981468942308
1	7.81299269178465	1.26294731437841
1	-1.29491353050677	0.505359942108287
1	8.67049521087237	0.693123406527265
1	2.31378192939679	0.544510321051589
1	9.88122450101968	1.35543557244634
1	9.40661557055468	0.627847042090173
1	2.15311722002144	0.997020946509823
1	1.41268317376875	0.51295409196169
1	9.39955268545147	0.718417305131843
1	5.13947219406398	0.557870749358189
1	9.08499027724131	0.82951559829195
1	5.36810319444381	0.857066567316388
1	1.96156831766021	0.5502808001881
1	8.39846714223112	1.45541331872937
1	5.18780636190517	0.919087996426579
1	6.50776261402182	0.617682012148261
1	10.4478676194402	0.664452181372295
1	4.4694732489229	0.918627697109202
1	-0.871306030983109	0.465379254874087
1	2.30034665122364	0.965327363686548
1	2.34588715545427	1.19372977278679
1	12.3909498764063	1.39946726947629
1	13.9387180330806	1.36545251654039
1	0.23706642464464	1.10927583395329
1	4.02049231090547	0.870164939451206
1	10.7951485216016	0.700758483674789
1	0.233671824257256	1.00227224798459
1	4.94907873701757	0.404330359744474
1	1.83688095080756	1.136060659306
1	4.02100722935262	0.940550916141551
1	0.533242306116686	1.09022499204586
1	8.37055999542821	0.713915099470868
1	4.19978810011259	1.17810965306944
1	0.11697167428337	0.917533980471626
1	7.66056494244898	0.577511355208067
1	10.1163885197263	1.38343552461114
1	4.45354499695112	0.448704738059447
1	1.2721136596478	1.08233397886547
1	-0.433043155965496	0.491101579433932
1	1.40126937391547	1.07334137782146
1	-1.42564467382355	1.08859408562145
1	1.09277664001855	0.920126407047561
1	0.58298273947091	0.428762926516644
1	-0.599831042607216	0.461680865055184
1	0.158479537609441	1.02217109420445
1	4.22277918280051	0.564501944076493
1	0.391714334442204	0.347918491879457
1	0.33177022213654	0.969389246454066
1	7.5173302663086	0.641076512739524
1	2.69585614553595	1.0103494271741
1	-2.37380881558173	1.09854641198707
1	6.47047610945289	0.588409837551978
1	7.73251541197951	1.2434809206513
1	9.98290102516725	0.642723015806704
1	9.31726091151868	1.33919063458086
1	5.30332070511052	1.19291300962936
1	10.0747615832888	1.31365342867921
1	3.82923596449484	1.19983610052965
1	11.5969566128186	1.41334473067241
1	12.2741860713448	0.724055807321586
1	1.49729153160628	0.447584723202035
1	7.15395395372344	0.562618504478072
1	4.05029911945523	0.540884042458544
1	-0.109726383816623	0.945030670747236
1	-0.553939803402985	0.998427457102983
1	-0.226251676677918	0.524859919292957
1	8.81242485221115	0.76819430828606
1	8.55632071564338	0.709361863307045
1	0.175002105410684	1.06564471467843
1	1.30168454422251	1.16364293523718
1	3.50342881885624	0.310029341896859
1	8.68840932869351	0.73444794184633
1	10.0117443452968	1.23105539322082
1	11.2590644663253	1.33011546860974
1	5.52246623443888	0.918038775009112
1	1.11859344544774	0.391098197125365
1	12.9970950903469	0.775487503898798
1	1.0340007896917	0.329541478201343
1	5.8384678084801	0.618297891911367
1	2.91957960781285	1.06147410411901
1	0.0349888098504865	0.973153569861532
1	8.9947178895006	1.30785512032524
1	6.34460717134618	1.46752896866531
1	6.99388021776221	0.637471003993062
1	9.43567368757619	1.36105925133281
1	2.98403160328304	0.955653347652879
1	9.61489063798503	0.726640211084841
1	2.1282747074767	0.311028312203439
1	7.42181550735181	0.897389733353269
1	3.63732299504189	0.91067566796512
1	8.14695862208917	1.27804252502819
1	5.21783591565566	0.591087575772054
1	3.79803920581527	0.946660050300705
1	5.52105325366223	0.878984942453844
1	6.72285671406426	1.23774680030101
1	4.20797677855704	1.21279971791303
1	8.91230044113409	0.779090157259044
1	9.03218425560953	0.80371439035218
1	8.49667672673218	1.39192238198167
1	9.32091834610859	1.44098676090419
1	6.9123546798909	0.723456461782541
1	1.07035984447719	0.385732886535907
1	6.54460496586534	0.776277454102058
1	7.73540897138004	0.820223007549537
1	5.47983669390778	0.861428851899913
1	1.46692306421476	0.318996285731708
1	5.3440734357843	0.883153569456609
1	5.23292947675027	0.676201360273509
1	12.0460714848872	0.772202369540696
1	1.62997162363475	1.20073498513384
1	2.88644765006361	1.17793342272591
1	4.668533833276	0.621231664379256
1	0.803780709811993	0.948225261383439
1	12.6076383930942	1.2760522041888
1	5.9359075149856	0.600685300254831
1	7.42547261116105	1.35892835464969
1	-2.9985591613619	0.461438072492438
1	10.8055576418856	0.756719019219085
1	8.12978496903149	0.824643607323412
1	-0.0621291524143852	1.09449924632963
1	0.475089487267889	0.947562841768723
1	2.05153761369778	0.891662068503272
1	6.02462503540665	1.26927032133935
1	8.74066847700793	0.857171702697353
1	8.39276821289705	1.39403582639237
1	-0.0540511022314258	1.15478593959055
1	10.2448781354606	1.23165637209911
1	3.19817493684269	1.14647394168105
1	-0.475229338323001	0.425341298149797
1	4.11027026380791	0.955711275760811
1	5.69035499382832	0.561353945288045
1	-1.18604411447534	0.442444988398684
1	5.09384561388329	0.994835253042209
1	8.82429058176307	1.40758550718829
1	-2.44773827934238	1.08657052961614
1	6.91695793778167	0.627829317457002
1	0.767720897728969	1.08405627910749
1	14.6158719177026	0.738086245304592
1	1.15683106764185	0.489714144273279
1	1.38770604247118	0.47137918007065
1	0.0230024708188306	1.02055261705972
1	-0.621341522821964	1.03339113061647
1	-0.0667370358522751	0.424926176054882
1	11.5106223174834	0.721660115177691
1	10.3809630483758	0.607325424829688
1	11.8207729573972	0.767756932941297
1	2.4545735165825	0.415903285742981
1	-0.553269126895843	1.13591085373377
1	9.63762828435777	1.25698910384617
1	0.453897148631049	0.435554025614115
1	2.26581546078627	0.888237195466897
1	1.12986398833778	0.446653234813687
1	7.45632988097753	1.25943085824745
1	8.15088203201351	0.587209448483356
1	5.63187883421854	0.626916007086205
1	0.0479606144664847	0.367879413518865
1	5.85334177583055	0.83588407822063
1	7.47175317907716	0.641987300334371
1	0.94456294939532	1.02345246905799
1	8.52163708262522	1.36379005038141
1	2.08564079178643	0.387284453995117
1	0.0115136148397563	1.14831484623152
1	7.32992453795833	0.785162189829898
1	12.8789455866351	1.35257967837467
1	-1.0826905038033	0.48984119176536
1	1.73616109502928	1.10727659948895
1	2.98812319560942	0.557966961210175
1	2.13777704125361	1.22042952743673
1	0.370577449836003	1.08945224731671
1	7.16402454575909	0.842855231151351
1	3.27689919299469	0.430870864544611
1	7.78067610730869	1.29884094446183
1	-1.62928343012448	0.442932449123505
1	1.91628439509508	0.386070409016043
1	11.1582838640615	0.734815118794829
1	11.150414870694	0.773738741257224
1	8.66180901230595	1.47070336980054
1	9.90929073231001	1.2935674128726
1	9.15011536979567	1.32970733515574
1	7.66580506057516	0.702597526082549
1	-4.34858158202059	1.07473498827261
1	6.76808851786802	0.600854549785394
1	4.77210484422042	0.935182394856604
1	7.49602192084265	0.665010623192644
1	5.03162066214857	0.328047134293043
1	1.68542638489522	1.07973320579675
1	5.25455808507939	0.591513246906247
1	2.45984371888309	0.398318643295734
1	8.10240287198131	1.28599006400785
1	9.99457053677909	0.746024024773306
1	5.90181810027828	1.3923630912979
1	4.53342840149862	1.21832632115494
1	-0.00841014455275049	1.07226523469497
1	6.83559412691964	1.53015798853944
1	-2.87807712491032	1.07684280827403
1	-0.766931271538602	0.478189097523761
1	1.13053242829008	1.12848785330685
1	6.65043333581921	0.954370559597746
1	9.44511717584912	0.810038855718651
1	5.38820949799105	0.940290436069865
1	7.81299269178465	1.31783894043258
1	-1.29491353050677	0.530176362993131
1	8.67049521087237	0.725393785757249
1	2.31378192939679	0.570880959604619
1	9.88122450101968	1.41399885861387
1	9.40661557055468	0.657526036979535
1	2.15311722002144	1.04135565151921
1	1.41268317376875	0.538071990436166
1	9.39955268545147	0.751691818297938
1	5.13947219406398	0.584771779041243
1	9.08499027724131	0.867200565067825
1	5.36810319444381	0.895845270704505
1	1.96156831766021	0.576880519043031
1	8.39846714223112	1.51794558767287
1	5.18780636190517	0.960328867577333
1	6.50776261402182	0.646957468947832
1	10.4478676194402	0.695584351320347
1	4.4694732489229	0.95985029499285
1	-0.871306030983109	0.488608495962392
1	2.30034665122364	1.00840387585792
1	2.34588715545427	1.24587355503987
1	12.3909498764063	1.45977855510976
1	13.9387180330806	1.42441346198767
1	0.23706642464464	1.15806690781821
1	4.02049231090547	0.909463630689911
1	10.7951485216016	0.733331965253228
1	0.233671824257256	1.04681542263727
1	4.94907873701757	0.425136041368103
1	1.83688095080756	1.18591505490434
1	4.02100722935262	0.982643836491629
1	0.533242306116686	1.1382597729735
1	8.37055999542821	0.747010881095328
1	4.19978810011259	1.22963333746653
1	0.11697167428337	0.95871315926795
1	7.66056494244898	0.605192090667916
1	10.1163885197263	1.44311037142094
1	4.45354499695112	0.471272023137587
1	1.2721136596478	1.13005549712654
1	-0.433043155965496	0.515351962395618
1	1.40126937391547	1.12070590185151
1	-1.42564467382355	1.13656412174589
1	1.09277664001855	0.96140850171077
1	0.58298273947091	0.450538548354938
1	-0.599831042607216	0.484763285015431
1	0.158479537609441	1.06750422643114
1	4.22277918280051	0.59166622331857
1	0.391714334442204	0.366484697817341
1	0.33177022213654	1.01262700993727
1	7.5173302663086	0.671280699915115
1	2.69585614553595	1.05521325503486
1	-2.37380881558173	1.14691154215388
1	6.47047610945289	0.616523228180755
1	7.73251541197951	1.2975997569169
1	9.98290102516725	0.672992566951349
1	9.31726091151868	1.39710901844782
1	5.30332070511052	1.24502436747777
1	10.0747615832888	1.37055801963586
1	3.82923596449484	1.25222229582499
1	11.5969566128186	1.47420693294993
1	12.2741860713448	0.757554161481355
1	1.49729153160628	0.470107545188705
1	7.15395395372344	0.58970801368778
1	4.05029911945523	0.56711072260271
1	-0.109726383816623	0.987301431362089
1	-0.553939803402985	1.04281799870128
1	-0.226251676677918	0.55045046318472
1	8.81242485221115	0.803444901885084
1	8.55632071564338	0.742276887547177
1	0.175002105410684	1.11270369147839
1	1.30168454422251	1.21459231029009
1	3.50342881885624	0.32709139926901
1	8.68840932869351	0.768358849844005
1	10.0117443452968	1.28468095267045
1	11.2590644663253	1.38767358052851
1	5.52246623443888	0.959237993473254
1	1.11859344544774	0.411378579595167
1	12.9970950903469	0.81102762760672
1	1.0340007896917	0.347378141281203
1	5.8384678084801	0.647597798313602
1	2.91957960781285	1.10836751325925
1	0.0349888098504865	1.01654077194806
1	8.9947178895006	1.36452952619729
1	6.34460717134618	1.5305422127028
1	6.99388021776221	0.667532057294913
1	9.43567368757619	1.41984579002871
1	2.98403160328304	0.998345814329737
1	9.61489063798503	0.760241162616564
1	2.1282747074767	0.328130027360326
1	7.42181550735181	0.937769212488218
1	3.63732299504189	0.951582580930071
1	8.14695862208917	1.3335334107506
1	5.21783591565566	0.619307269025857
1	3.79803920581527	0.988995495104026
1	5.52105325366223	0.918633776012244
1	6.72285671406426	1.29163799965988
1	4.20797677855704	1.26570055147561
1	8.91230044113409	0.814773301485694
1	9.03218425560953	0.840375083690022
1	8.49667672673218	1.45193414567525
1	9.32091834610859	1.50294631480206
1	6.9123546798909	0.756931022726221
1	1.07035984447719	0.405800273353086
1	6.54460496586534	0.811848937776244
1	7.73540897138004	0.857539070904681
1	5.47983669390778	0.900380732150078
1	1.46692306421476	0.336414318778014
1	5.3440734357843	0.922967891930177
1	5.23292947675027	0.707799956905743
1	12.0460714848872	0.807612077809495
1	1.62997162363475	1.25315686494543
1	2.88644765006361	1.22945011101412
1	4.668533833276	0.650648037623628
1	0.803780709811993	0.990622842972786
1	12.6076383930942	1.33146407683657
1	5.9359075149856	0.629286010330645
1	7.42547261116105	1.41763029959802
1	-2.9985591613619	0.484510853912755
1	10.8055576418856	0.791514059193934
1	8.12978496903149	0.862135162575646
1	-0.0621291524143852	1.14270370943419
1	0.475089487267889	0.989934126185559
1	2.05153761369778	0.931814167006218
1	6.02462503540665	1.32441296231088
1	8.74066847700793	0.895954579819443
1	8.39276821289705	1.45413149100167
1	-0.0540511022314258	1.20538370376528
1	10.2448781354606	1.28530578960621
1	3.19817493684269	1.19674173065867
1	-0.475229338323001	0.446981085919423
1	4.11027026380791	0.998406042106057
1	5.69035499382832	0.588393253189653
1	-1.18604411447534	0.464763769789662
1	5.09384561388329	1.03908318894498
1	8.82429058176307	1.46821907599825
1	-2.44773827934238	1.13446023327431
1	6.91695793778167	0.65750760870214
1	0.767720897728969	1.13184617038406
1	14.6158719177026	0.772141589082192
1	1.15683106764185	0.513909447915215
1	1.38770604247118	0.494846610162484
1	0.0230024708188306	1.06582149790899
1	-0.621341522821964	1.07916968327841
1	-0.0667370358522751	0.446549484032695
1	11.5106223174834	0.755063363564334
1	10.3809630483758	0.636189738967883
1	11.8207729573972	0.80299016332426
1	2.4545735165825	0.437168397046346
1	-0.553269126895843	1.18575930225131
1	9.63762828435777	1.31164419691318
1	0.453897148631049	0.457599245001361
1	2.26581546078627	0.928253331092136
1	1.12986398833778	0.469139077957496
1	7.45632988097753	1.31418288569758
1	8.15088203201351	0.615275185272005
1	5.63187883421854	0.65655804113146
1	0.0479606144664847	0.387238041341865
1	5.85334177583055	0.873821865129843
1	7.47175317907716	0.672227644559014
1	0.94456294939532	1.06883647015213
1	8.52163708262522	1.42268499814625
1	2.08564079178643	0.40741343596472
1	0.0115136148397563	1.198655716657
1	7.32992453795833	0.821086385626369
1	12.8789455866351	1.41102958936821
1	-1.0826905038033	0.514041539022766
1	1.73616109502928	1.15598830642024
1	2.98812319560942	0.584871810375041
1	2.13777704125361	1.27098182502175
1	0.370577449836003	1.13510644715927
1	7.16402454575909	0.879287554596185
1	3.27689919299469	0.451896396108007
1	7.78067610730869	1.35232555812764
1	-1.62928343012448	0.464409042276684
1	1.91628439509508	0.405420558330818
1	11.1582838640615	0.767207115322324
1	11.150414870694	0.80758634678146
1	8.66180901230595	1.53061504437947
1	9.90929073231001	1.34685481467733
1	9.15011536979567	1.38434624518835
1	7.66580506057516	0.733784695956237
1	-4.34858158202059	1.1198388134759
1	6.76808851786802	0.628236883873397
1	4.77210484422042	0.97506743522836
1	7.49602192084265	0.694792172763159
1	5.03162066214857	0.345227413606925
1	1.68542638489522	1.12502394706631
1	5.25455808507939	0.618546248541308
1	2.45984371888309	0.418126834254216
1	8.10240287198131	1.33899409914521
1	9.99457053677909	0.778835195656982
1	5.90181810027828	1.44934511013098
1	4.53342840149862	1.26879996609172
1	-0.00841014455275049	1.11727669964759
1	6.83559412691964	1.59229306044007
1	-2.87807712491032	1.12202545866273
1	-0.766931271538602	0.500984167513364
1	1.13053242829008	1.17560184994318
1	6.65043333581921	0.994973171034609
1	9.44511717584912	0.845243960104764
1	5.38820949799105	0.98036649953442
1	7.81299269178465	1.37203401350853
1	-1.29491353050677	0.554915577092299
1	8.67049521087237	0.757433456980385
1	2.31378192939679	0.597142384980337
1	9.88122450101968	1.47178998039176
1	9.40661557055468	0.687027688885356
1	2.15311722002144	1.08521120485545
1	1.41268317376875	0.563106473721857
1	9.39955268545147	0.784714945076882
1	5.13947219406398	0.611552673070312
1	9.08499027724131	0.904543319886607
1	5.36810319444381	0.934259238544995
1	1.96156831766021	0.603366307212923
1	8.39846714223112	1.57962395797564
1	5.18780636190517	1.00115429914634
1	6.50776261402182	0.676063892924276
1	10.4478676194402	0.726509252688851
1	4.4694732489229	1.00065782960069
1	-0.871306030983109	0.511793215453979
1	2.30034665122364	1.05102714663471
1	2.34588715545427	1.29737737134667
1	12.3909498764063	1.51928167936511
1	13.9387180330806	1.48259405394868
1	0.23706642464464	1.20628705889593
1	4.02049231090547	0.94838687814164
1	10.7951485216016	0.765668496962647
1	0.233671824257256	1.0908751525495
1	4.94907873701757	0.44594711035884
1	1.83688095080756	1.23517663046614
1	4.02100722935262	1.02430377079853
1	0.533242306116686	1.18573920564282
1	8.37055999542821	0.779858956995802
1	4.19978810011259	1.28052982574697
1	0.11697167428337	0.999478168928547
1	7.66056494244898	0.632736633798472
1	10.1163885197263	1.50199016319586
1	4.45354499695112	0.493808418444036
1	1.2721136596478	1.17722811822543
1	-0.433043155965496	0.539536795131595
1	1.40126937391547	1.1675288803905
1	-1.42564467382355	1.18398014291787
1	1.09277664001855	1.00227430786617
1	0.58298273947091	0.472299583339862
1	-0.599831042607216	0.507804206903026
1	0.158479537609441	1.11233764612425
1	4.22277918280051	0.61870494574291
1	0.391714334442204	0.385102409203042
1	0.33177022213654	1.05540821133745
1	7.5173302663086	0.701296728691576
1	2.69585614553595	1.09958703486376
1	-2.37380881558173	1.19471452109818
1	6.47047610945289	0.644491516704561
1	7.73251541197951	1.3510379544569
1	9.98290102516725	0.703072613640366
1	9.31726091151868	1.45426851855886
1	5.30332070511052	1.29649642710374
1	10.0747615832888	1.42672460412656
1	3.82923596449484	1.3039635331019
1	11.5969566128186	1.53424962868563
1	12.2741860713448	0.790796519640626
1	1.49729153160628	0.492600393043204
1	7.15395395372344	0.616673505837655
1	4.05029911945523	0.593231154140942
1	-0.109726383816623	1.02913554362488
1	-0.553939803402985	1.08672823876963
1	-0.226251676677918	0.575947858582873
1	8.81242485221115	0.838403415180311
1	8.55632071564338	0.77494792844517
1	0.175002105410684	1.15922741499752
1	1.30168454422251	1.26492631612174
1	3.50342881885624	0.344235937395113
1	8.68840932869351	0.802005266017221
1	10.0117443452968	1.33763603156685
1	11.2590644663253	1.44448022786135
1	5.52246623443888	1.0000226301198
1	1.11859344544774	0.431675167048418
1	12.9970950903469	0.846269708645183
1	1.0340007896917	0.365281333466703
1	5.8384678084801	0.676728168395951
1	2.91957960781285	1.15472907869473
1	0.0349888098504865	1.05946833452517
1	8.9947178895006	1.42047066586218
1	6.34460717134618	1.59269165325963
1	6.99388021776221	0.697407899789154
1	9.43567368757619	1.47785556684003
1	2.98403160328304	1.04059294835654
1	9.61489063798503	0.793584005334549
1	2.1282747074767	0.345313406588524
1	7.42181550735181	0.977750990901792
1	3.63732299504189	0.992080931597389
1	8.14695862208917	1.38831540279115
1	5.21783591565566	0.647379671058248
1	3.79803920581527	1.03089295949768
1	5.52105325366223	0.957899955215649
1	6.72285671406426	1.34485324807668
1	4.20797677855704	1.3179458289457
1	8.91230044113409	0.850155457785712
1	9.03218425560953	0.876714658188854
1	8.49667672673218	1.51114391612064
1	9.32091834610859	1.56406376412282
1	6.9123546798909	0.790150077649031
1	1.07035984447719	0.425888251426252
1	6.54460496586534	0.847121732977374
1	7.73540897138004	0.89452051922278
1	5.47983669390778	0.938964310578353
1	1.46692306421476	0.353907501882531
1	5.3440734357843	0.962396152094294
1	5.23292947675027	0.739181679717522
1	12.0460714848872	0.842726429086463
1	1.62997162363475	1.30493305187845
1	2.88644765006361	1.2803397472583
1	4.668533833276	0.679892476117421
1	0.803780709811993	1.03258116455415
1	12.6076383930942	1.3861686829384
1	5.9359075149856	0.657731582810712
1	7.42547261116105	1.47555722472187
1	-2.9985591613619	0.507542335749274
1	10.8055576418856	0.826026400194259
1	8.12978496903149	0.899288488842477
1	-0.0621291524143852	1.19034932997309
1	0.475089487267889	1.03186669213864
1	2.05153761369778	0.971573247293789
1	6.02462503540665	1.37885388109146
1	8.74066847700793	0.934372635443163
1	8.39276821289705	1.51342343457031
1	-0.0540511022314258	1.25537333952918
1	10.2448781354606	1.33828423524516
1	3.19817493684269	1.24640818648689
1	-0.475229338323001	0.468609084100496
1	4.11027026380791	1.04065542844361
1	5.69035499382832	0.615309577839471
1	-1.18604411447534	0.487056778907288
1	5.09384561388329	1.08285376003243
1	8.82429058176307	1.52803784657235
1	-2.44773827934238	1.18179757628651
1	6.91695793778167	0.687008571454056
1	0.767720897728969	1.1790857564759
1	14.6158719177026	0.805929466633335
1	1.15683106764185	0.538040335593596
1	1.38770604247118	0.518264613572112
1	0.0230024708188306	1.11059198936929
1	-0.621341522821964	1.12443935075279
1	-0.0667370358522751	0.468161341794414
1	11.5106223174834	0.788212574487359
1	10.3809630483758	0.664893487046203
1	11.8207729573972	0.83793167096846
1	2.4545735165825	0.45842943456697
1	-0.553269126895843	1.23501505320202
1	9.63762828435777	1.3656076079847
1	0.453897148631049	0.47962432564575
1	2.26581546078627	0.967879248419414
1	1.12986398833778	0.491595708483658
1	7.45632988097753	1.36824123495832
1	8.15088203201351	0.643196801303083
1	5.63187883421854	0.686023493337043
1	0.0479606144664847	0.406631856071389
1	5.85334177583055	0.911412233693972
1	7.47175317907716	0.702279085793408
1	0.94456294939532	1.11371971115743
1	8.52163708262522	1.48080095153154
1	2.08564079178643	0.427561740745992
1	0.0115136148397563	1.24839374894863
1	7.32992453795833	0.856704629461181
1	12.8789455866351	1.46870967073531
1	-1.0826905038033	0.538177366452187
1	1.73616109502928	1.20413072498736
1	2.98812319560942	0.61165644523038
1	2.13777704125361	1.32092323881563
1	0.370577449836003	1.1802503369005
1	7.16402454575909	0.915398922702531
1	3.27689919299469	0.472917323289815
1	7.78067610730869	1.4051390781283
1	-1.62928343012448	0.485871769304063
1	1.91628439509508	0.424800504246481
1	11.1582838640615	0.799361117409117
1	11.150414870694	0.841166069533763
1	8.66180901230595	1.58972365707522
1	9.90929073231001	1.39947517221027
1	9.15011536979567	1.43829036014132
1	7.66580506057516	0.764758610352909
1	-4.34858158202059	1.16444362953819
1	6.76808851786802	0.655484087992335
1	4.77210484422042	1.01456062488561
1	7.49602192084265	0.72438932875934
1	5.03162066214857	0.362482043927079
1	1.68542638489522	1.16981184120726
1	5.25455808507939	0.645451293125366
1	2.45984371888309	0.437955416746432
1	8.10240287198131	1.39133690843925
1	9.99457053677909	0.811399765103139
1	5.90181810027828	1.50558422232969
1	4.53342840149862	1.31866434222902
1	-0.00841014455275049	1.16179105191202
